 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     4.020000E-01    8.236000E-02    4.001219E-01    4.001097E-01   -6.889764E-05   -1.519917E-02    4.001340E-01    4.001340E-01   -3.086403E-05   -7.606321E-03
     4.118000E-01    8.236000E-02    4.003128E-01    4.003083E-01   -7.116897E-05   -1.520324E-02    4.003173E-01    4.003173E-01   -3.745015E-05   -7.601001E-03
     4.216000E-01    8.236000E-02    4.005302E-01    4.005253E-01   -5.942863E-05   -1.520627E-02    4.005350E-01    4.005350E-01   -3.142246E-05   -7.602234E-03
     4.314000E-01    8.236000E-02    4.006951E-01    4.006840E-01   -4.805983E-05   -1.520884E-02    4.007062E-01    4.007062E-01   -2.502793E-05   -7.603502E-03
     4.412000E-01    8.236000E-02    4.008176E-01    4.007985E-01   -3.759264E-05   -1.521073E-02    4.008366E-01    4.008366E-01   -1.885532E-05   -7.604622E-03
     4.510000E-01    8.236000E-02    4.009075E-01    4.008832E-01   -2.855709E-05   -1.521173E-02    4.009318E-01    4.009318E-01   -1.349340E-05   -7.605407E-03
     4.608000E-01    8.236000E-02    4.009748E-01    4.009522E-01   -2.148323E-05   -1.521162E-02    4.009974E-01    4.009974E-01   -9.530910E-06   -7.605673E-03
     4.706000E-01    8.236000E-02    4.010295E-01    4.010198E-01   -1.690112E-05   -1.521020E-02    4.010392E-01    4.010392E-01   -7.556620E-06   -7.605233E-03
     4.804000E-01    8.236000E-02    4.010843E-01    4.010957E-01   -1.688122E-05   -1.520791E-02    4.010728E-01    4.010728E-01   -1.075435E-05   -7.607048E-03
     4.902000E-01    8.236000E-02    4.011469E-01    4.011462E-01   -1.107545E-05   -1.521102E-02    4.011476E-01    4.011476E-01   -6.871357E-06   -7.610565E-03
     5.000000E-01    8.236000E-02    4.011956E-01    4.012071E-01   -5.287830E-06   -1.520805E-02    4.011840E-01    4.011840E-01   -3.662488E-06   -7.608648E-03
     5.098000E-01    8.236000E-02    4.011469E-01    4.011462E-01    1.107549E-05   -1.521102E-02    4.011476E-01    4.011476E-01    6.871378E-06   -7.610565E-03
     5.196000E-01    8.236000E-02    4.010843E-01    4.010957E-01    1.688125E-05   -1.520791E-02    4.010728E-01    4.010728E-01    1.075438E-05   -7.607048E-03
     5.294000E-01    8.236000E-02    4.010295E-01    4.010198E-01    1.690112E-05   -1.521020E-02    4.010392E-01    4.010392E-01    7.556614E-06   -7.605233E-03
     5.392000E-01    8.236000E-02    4.009748E-01    4.009522E-01    2.148324E-05   -1.521162E-02    4.009974E-01    4.009974E-01    9.530908E-06   -7.605673E-03
     5.490000E-01    8.236000E-02    4.009075E-01    4.008832E-01    2.855713E-05   -1.521173E-02    4.009318E-01    4.009318E-01    1.349341E-05   -7.605407E-03
     5.588000E-01    8.236000E-02    4.008176E-01    4.007985E-01    3.759271E-05   -1.521073E-02    4.008366E-01    4.008366E-01    1.885536E-05   -7.604622E-03
     5.686000E-01    8.236000E-02    4.006951E-01    4.006840E-01    4.805993E-05   -1.520884E-02    4.007062E-01    4.007062E-01    2.502798E-05   -7.603502E-03
     5.784000E-01    8.236000E-02    4.005302E-01    4.005253E-01    5.942874E-05   -1.520627E-02    4.005350E-01    4.005350E-01    3.142253E-05   -7.602234E-03
     5.882000E-01    8.236000E-02    4.003128E-01    4.003083E-01    7.116908E-05   -1.520324E-02    4.003173E-01    4.003173E-01    3.745024E-05   -7.601001E-03
     5.980000E-01    8.236000E-02    4.001219E-01    4.001097E-01    6.889759E-05   -1.519917E-02    4.001340E-01    4.001340E-01    3.086399E-05   -7.606321E-03
     6.078000E-01    8.236000E-02    3.999360E-01    3.999258E-01    8.676175E-05   -1.519848E-02    3.999462E-01    3.999462E-01    4.242648E-05   -7.606201E-03
     6.176000E-01    8.236000E-02    3.996505E-01    3.996467E-01    1.084262E-04   -1.519027E-02    3.996544E-01    3.996544E-01    5.525113E-05   -7.594846E-03
     6.274000E-01    8.236000E-02    3.992977E-01    3.992908E-01    1.253508E-04   -1.518521E-02    3.993047E-01    3.993047E-01    6.319050E-05   -7.592009E-03
     6.372000E-01    8.236000E-02    3.988952E-01    3.988838E-01    1.441314E-04   -1.518044E-02    3.989065E-01    3.989065E-01    7.240393E-05   -7.589475E-03
     6.470000E-01    8.236000E-02    3.984347E-01    3.984193E-01    1.652635E-04   -1.517523E-02    3.984500E-01    3.984500E-01    8.297349E-05   -7.586894E-03
     6.568000E-01    8.236000E-02    3.979079E-01    3.978907E-01    1.892428E-04   -1.516883E-02    3.979251E-01    3.979251E-01    9.498122E-05   -7.583917E-03
     6.666000E-01    8.236000E-02    3.973068E-01    3.972916E-01    2.165649E-04   -1.516051E-02    3.973219E-01    3.973219E-01    1.085092E-04   -7.580196E-03
     6.764000E-01    8.236000E-02    3.966229E-01    3.966155E-01    2.477254E-04   -1.514954E-02    3.966303E-01    3.966303E-01    1.236394E-04   -7.575382E-03
     6.862000E-01    8.236000E-02    3.958714E-01    3.958669E-01    2.818074E-04   -1.513532E-02    3.958758E-01    3.958758E-01    1.375152E-04   -7.575084E-03
     6.960000E-01    8.236000E-02    3.950142E-01    3.950083E-01    3.353167E-04   -1.512199E-02    3.950201E-01    3.950201E-01    1.677047E-04   -7.568191E-03
     7.058000E-01    8.236000E-02    3.939018E-01    3.938980E-01    3.922571E-04   -1.509259E-02    3.939055E-01    3.939055E-01    1.999740E-04   -7.542967E-03
     7.156000E-01    8.236000E-02    3.926418E-01    3.926309E-01    4.394272E-04   -1.507724E-02    3.926527E-01    3.926527E-01    2.193634E-04   -7.536809E-03
     7.254000E-01    8.236000E-02    3.912696E-01    3.912543E-01    5.023291E-04   -1.505843E-02    3.912848E-01    3.912848E-01    2.493358E-04   -7.528533E-03
     7.352000E-01    8.236000E-02    3.897094E-01    3.896928E-01    5.803075E-04   -1.503439E-02    3.897261E-01    3.897261E-01    2.889879E-04   -7.517160E-03
     7.450000E-01    8.236000E-02    3.878856E-01    3.878706E-01    6.727071E-04   -1.500337E-02    3.879006E-01    3.879006E-01    3.374162E-04   -7.501709E-03
     7.548000E-01    8.236000E-02    3.857224E-01    3.857124E-01    7.788726E-04   -1.496358E-02    3.857325E-01    3.857325E-01    3.937176E-04   -7.481200E-03
     7.646000E-01    8.236000E-02    3.831442E-01    3.831426E-01    8.981488E-04   -1.491326E-02    3.831458E-01    3.831458E-01    4.569888E-04   -7.454655E-03
     7.744000E-01    8.236000E-02    3.806059E-01    3.805985E-01    9.997263E-04   -1.487056E-02    3.806133E-01    3.806133E-01    4.928179E-04   -7.441964E-03
     7.842000E-01    8.236000E-02    3.774441E-01    3.774423E-01    1.182312E-03   -1.479736E-02    3.774459E-01    3.774459E-01    5.984993E-04   -7.392410E-03
     7.940000E-01    8.236000E-02    3.736421E-01    3.736316E-01    1.346994E-03   -1.473619E-02    3.736526E-01    3.736526E-01    6.773375E-04   -7.365382E-03
     8.038000E-01    8.236000E-02    3.693856E-01    3.693691E-01    1.531868E-03   -1.465991E-02    3.694021E-01    3.694021E-01    7.665208E-04   -7.329645E-03
     8.136000E-01    8.236000E-02    3.645784E-01    3.645601E-01    1.743903E-03   -1.456484E-02    3.645967E-01    3.645967E-01    8.699989E-04   -7.283184E-03
     8.234000E-01    8.236000E-02    3.591244E-01    3.591097E-01    1.990070E-03   -1.444735E-02    3.591390E-01    3.591390E-01    9.917213E-04   -7.223984E-03
     8.332000E-01    8.236000E-02    3.529272E-01    3.529230E-01    2.277341E-03   -1.430377E-02    3.529313E-01    3.529313E-01    1.135638E-03   -7.150029E-03
     8.430000E-01    8.236000E-02    3.456620E-01    3.456543E-01    2.617288E-03   -1.413584E-02    3.456696E-01    3.456696E-01    1.312969E-03   -7.070236E-03
     8.528000E-01    8.236000E-02    3.374201E-01    3.374179E-01    2.972366E-03   -1.392721E-02    3.374224E-01    3.374224E-01    1.489154E-03   -6.955263E-03
     8.626000E-01    8.236000E-02    3.280434E-01    3.280298E-01    3.366400E-03   -1.370763E-02    3.280570E-01    3.280570E-01    1.680838E-03   -6.850562E-03
     8.724000E-01    8.236000E-02    3.175451E-01    3.175236E-01    3.809403E-03   -1.343443E-02    3.175667E-01    3.175667E-01    1.898918E-03   -6.716441E-03
     8.822000E-01    8.236000E-02    3.057011E-01    3.056801E-01    4.311855E-03   -1.310260E-02    3.057221E-01    3.057221E-01    2.150403E-03   -6.551150E-03
     8.920000E-01    8.236000E-02    2.922868E-01    2.922798E-01    4.884240E-03   -1.270712E-02    2.922937E-01    2.922937E-01    2.442303E-03   -6.352936E-03
     9.018000E-01    8.236000E-02    2.768418E-01    2.768343E-01    5.501734E-03   -1.221857E-02    2.768493E-01    2.768493E-01    2.762829E-03   -6.108307E-03
     9.116000E-01    8.236000E-02    2.596342E-01    2.596196E-01    6.085551E-03   -1.164076E-02    2.596488E-01    2.596488E-01    3.035902E-03   -5.810349E-03
     9.214000E-01    8.236000E-02    2.410086E-01    2.409856E-01    6.741346E-03   -1.099965E-02    2.410317E-01    2.410317E-01    3.347945E-03   -5.500653E-03
     9.312000E-01    8.236000E-02    2.205188E-01    2.205110E-01    7.485837E-03   -1.020467E-02    2.205266E-01    2.205266E-01    3.733296E-03   -5.101485E-03
     9.410000E-01    8.236000E-02    1.971691E-01    1.971851E-01    8.287645E-03   -9.259031E-03    1.971531E-01    1.971531E-01    4.174645E-03   -4.614794E-03
     9.508000E-01    8.236000E-02    1.711691E-01    1.711343E-01    8.822672E-03   -8.209521E-03    1.712039E-01    1.712039E-01    4.344542E-03   -4.109179E-03
     9.606000E-01    8.236000E-02    1.449251E-01    1.449199E-01    9.596602E-03   -6.997436E-03    1.449302E-01    1.449302E-01    4.804797E-03   -3.484877E-03
     9.704000E-01    8.236000E-02    1.152027E-01    1.151332E-01    1.019920E-02   -5.630672E-03    1.152722E-01    1.152722E-01    5.139561E-03   -2.786656E-03
     9.802000E-01    8.236000E-02    8.473865E-02    8.480472E-02    1.059075E-02   -4.209595E-03    8.467258E-02    8.467258E-02    5.357764E-03   -2.091144E-03
     9.900000E-01    8.236000E-02    5.181646E-02    5.214498E-02    1.078264E-02   -2.645562E-03    5.148794E-02    5.148794E-02    5.774624E-03   -1.270395E-03
     9.944958E-01    8.236000E-02    3.667268E-02    3.740962E-02    1.062367E-02   -1.950236E-03    3.593575E-02    3.593575E-02    6.058908E-03   -8.980094E-04
     9.979297E-01    8.236000E-02    2.391830E-02    2.545688E-02    1.032883E-02   -1.398944E-03    2.237973E-02    2.237973E-02    6.474534E-03   -5.712002E-04
     9.996790E-01    8.236000E-02    1.633908E-02    1.854591E-02    1.005054E-02   -1.125001E-03    1.413224E-02    1.413224E-02    6.785401E-03   -3.911941E-04
     1.000000E+00    8.236000E-02    1.456020E-02    1.702600E-02    9.979844E-03   -1.090178E-03    1.209440E-02    1.209440E-02    6.858831E-03   -3.663064E-04
     0.000000E+00    8.432000E-02    1.499400E-02    1.753490E-02   -1.027771E-02   -1.109110E-03    1.245310E-02    1.245310E-02   -7.061828E-03   -3.717510E-04
     3.210449E-04    8.432000E-02    1.682497E-02    1.911243E-02   -1.035067E-02   -1.144034E-03    1.453751E-02    1.453751E-02   -6.986676E-03   -3.972896E-04
     2.070313E-03    8.432000E-02    2.464746E-02    2.626924E-02   -1.063583E-02   -1.425416E-03    2.302568E-02    2.302568E-02   -6.666395E-03   -5.808041E-04
     5.504150E-03    8.432000E-02    3.778435E-02    3.855846E-02   -1.093611E-02   -1.987381E-03    3.701024E-02    3.701024E-02   -6.237909E-03   -9.157443E-04
     1.000000E-02    8.432000E-02    5.334795E-02    5.371524E-02   -1.109353E-02   -2.697528E-03    5.298067E-02    5.298067E-02   -5.935982E-03   -1.295159E-03
     1.980000E-02    8.432000E-02    8.726882E-02    8.734153E-02   -1.089610E-02   -4.290775E-03    8.719610E-02    8.719610E-02   -5.516573E-03   -2.129466E-03
     2.960000E-02    8.432000E-02    1.185047E-01    1.184585E-01   -1.048157E-02   -5.734491E-03    1.185509E-01    1.185509E-01   -5.279741E-03   -2.834977E-03
     3.940000E-02    8.432000E-02    1.490301E-01    1.490289E-01   -9.860195E-03   -7.115436E-03    1.490313E-01    1.490313E-01   -4.941065E-03   -3.538179E-03
     4.920000E-02    8.432000E-02    1.762089E-01    1.762183E-01   -9.047529E-03   -8.348539E-03    1.761996E-01    1.761996E-01   -4.458852E-03   -4.177284E-03
     5.900000E-02    8.432000E-02    2.025968E-01    2.026224E-01   -8.497307E-03   -9.390400E-03    2.025713E-01    2.025713E-01   -4.286137E-03   -4.673927E-03
     6.880000E-02    8.432000E-02    2.265770E-01    2.265806E-01   -7.660235E-03   -1.033982E-02    2.265734E-01    2.265734E-01   -3.822098E-03   -5.165335E-03
     7.860000E-02    8.432000E-02    2.475446E-01    2.475320E-01   -6.884922E-03   -1.113750E-02    2.475571E-01    2.475571E-01   -3.418101E-03   -5.568881E-03
     8.840000E-02    8.432000E-02    2.664951E-01    2.664874E-01   -6.202745E-03   -1.178023E-02    2.665029E-01    2.665029E-01   -3.091455E-03   -5.882616E-03
     9.820000E-02    8.432000E-02    2.840578E-01    2.840618E-01   -5.607474E-03   -1.233897E-02    2.840537E-01    2.840537E-01   -2.816978E-03   -6.166195E-03
     1.080000E-01    8.432000E-02    2.997945E-01    2.997960E-01   -4.970964E-03   -1.282067E-02    2.997929E-01    2.997929E-01   -2.486150E-03   -6.409187E-03
     1.178000E-01    8.432000E-02    3.134430E-01    3.134287E-01   -4.383580E-03   -1.320873E-02    3.134574E-01    3.134574E-01   -2.186197E-03   -6.604505E-03
     1.276000E-01    8.432000E-02    3.254785E-01    3.254624E-01   -3.868444E-03   -1.353281E-02    3.254946E-01    3.254946E-01   -1.927964E-03   -6.766662E-03
     1.374000E-01    8.432000E-02    3.361252E-01    3.361164E-01   -3.415075E-03   -1.379794E-02    3.361340E-01    3.361340E-01   -1.704439E-03   -6.897410E-03
     1.472000E-01    8.432000E-02    3.456077E-01    3.456102E-01   -3.012991E-03   -1.400914E-02    3.456051E-01    3.456051E-01   -1.508616E-03   -6.998501E-03
     1.570000E-01    8.432000E-02    3.539911E-01    3.539914E-01   -2.652981E-03   -1.420339E-02    3.539907E-01    3.539907E-01   -1.330843E-03   -7.102662E-03
     1.668000E-01    8.432000E-02    3.613522E-01    3.613542E-01   -2.307558E-03   -1.436377E-02    3.613503E-01    3.613503E-01   -1.151255E-03   -7.180138E-03
     1.766000E-01    8.432000E-02    3.676378E-01    3.676283E-01   -2.015482E-03   -1.450165E-02    3.676473E-01    3.676473E-01   -1.004721E-03   -7.251562E-03
     1.864000E-01    8.432000E-02    3.731622E-01    3.731482E-01   -1.764881E-03   -1.461358E-02    3.731761E-01    3.731761E-01   -8.805081E-04   -7.308207E-03
     1.962000E-01    8.432000E-02    3.780215E-01    3.780088E-01   -1.548784E-03   -1.470320E-02    3.780342E-01    3.780342E-01   -7.746658E-04   -7.352087E-03
     2.060000E-01    8.432000E-02    3.823121E-01    3.823050E-01   -1.360221E-03   -1.477418E-02    3.823191E-01    3.823191E-01   -6.832450E-04   -7.385217E-03
     2.158000E-01    8.432000E-02    3.861300E-01    3.861317E-01   -1.192220E-03   -1.483017E-02    3.861284E-01    3.861284E-01   -6.022959E-04   -7.409612E-03
     2.256000E-01    8.432000E-02    3.893700E-01    3.893700E-01   -1.010702E-03   -1.489773E-02    3.893700E-01    3.893700E-01   -4.981730E-04   -7.454497E-03
     2.354000E-01    8.432000E-02    3.919203E-01    3.919240E-01   -9.074382E-04   -1.493756E-02    3.919166E-01    3.919166E-01   -4.617456E-04   -7.467294E-03
     2.452000E-01    8.432000E-02    3.945276E-01    3.945221E-01   -7.870432E-04   -1.498521E-02    3.945331E-01    3.945331E-01   -3.979286E-04   -7.492452E-03
     2.550000E-01    8.432000E-02    3.967142E-01    3.967031E-01   -6.797003E-04   -1.502244E-02    3.967252E-01    3.967252E-01   -3.409977E-04   -7.511623E-03
     2.648000E-01    8.432000E-02    3.985557E-01    3.985425E-01   -5.860649E-04   -1.505104E-02    3.985689E-01    3.985689E-01   -2.918561E-04   -7.525788E-03
     2.746000E-01    8.432000E-02    4.001279E-01    4.001158E-01   -5.067922E-04   -1.507276E-02    4.001401E-01    4.001401E-01   -2.514071E-04   -7.535926E-03
     2.844000E-01    8.432000E-02    4.015065E-01    4.014986E-01   -4.425375E-04   -1.508938E-02    4.015145E-01    4.015145E-01   -2.205541E-04   -7.543017E-03
     2.942000E-01    8.432000E-02    4.027672E-01    4.027663E-01   -3.939561E-04   -1.510266E-02    4.027681E-01    4.027681E-01   -2.002003E-04   -7.548042E-03
     3.040000E-01    8.432000E-02    4.039193E-01    4.039211E-01   -3.398536E-04   -1.512999E-02    4.039176E-01    4.039176E-01   -1.703028E-04   -7.570974E-03
     3.138000E-01    8.432000E-02    4.047821E-01    4.047831E-01   -2.848833E-04   -1.514288E-02    4.047812E-01    4.047812E-01   -1.390958E-04   -7.578017E-03
     3.236000E-01    8.432000E-02    4.055361E-01    4.055331E-01   -2.496867E-04   -1.515638E-02    4.055391E-01    4.055391E-01   -1.244276E-04   -7.579140E-03
     3.334000E-01    8.432000E-02    4.062233E-01    4.062119E-01   -2.183003E-04   -1.516662E-02    4.062346E-01    4.062346E-01   -1.092624E-04   -7.583507E-03
     3.432000E-01    8.432000E-02    4.068276E-01    4.068137E-01   -1.907582E-04   -1.517415E-02    4.068415E-01    4.068415E-01   -9.567969E-05   -7.586747E-03
     3.530000E-01    8.432000E-02    4.073573E-01    4.073449E-01   -1.665648E-04   -1.517970E-02    4.073696E-01    4.073696E-01   -8.359751E-05   -7.589210E-03
     3.628000E-01    8.432000E-02    4.078206E-01    4.078122E-01   -1.452246E-04   -1.518402E-02    4.078291E-01    4.078291E-01   -7.293379E-05   -7.591243E-03
     3.726000E-01    8.432000E-02    4.082259E-01    4.082218E-01   -1.262418E-04   -1.518784E-02    4.082299E-01    4.082299E-01   -6.360646E-05   -7.593196E-03
     3.824000E-01    8.432000E-02    4.085812E-01    4.085805E-01   -1.091209E-04   -1.519189E-02    4.085819E-01    4.085819E-01   -5.553345E-05   -7.595417E-03
     3.922000E-01    8.432000E-02    4.088779E-01    4.088736E-01   -8.748398E-05   -1.520035E-02    4.088821E-01    4.088821E-01   -4.277528E-05   -7.606017E-03
     4.020000E-01    8.432000E-02    4.090637E-01    4.090556E-01   -6.946817E-05   -1.520107E-02    4.090717E-01    4.090717E-01   -3.110656E-05   -7.606380E-03
     4.118000E-01    8.432000E-02    4.092542E-01    4.092537E-01   -7.166898E-05   -1.520497E-02    4.092547E-01    4.092547E-01   -3.754465E-05   -7.602097E-03
     4.216000E-01    8.432000E-02    4.094722E-01    4.094719E-01   -5.991753E-05   -1.520767E-02    4.094726E-01    4.094726E-01   -3.161838E-05   -7.603048E-03
     4.314000E-01    8.432000E-02    4.096377E-01    4.096312E-01   -4.849220E-05   -1.520994E-02    4.096442E-01    4.096442E-01   -2.526663E-05   -7.604080E-03
